,"(2, 0)","(2, 1)","(2, 2)","(5, 0)","(5, 1)","(5, 2)","(10, 0)","(10, 1)","(10, 2)"
419,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
420,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
421,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
422,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
423,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
424,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
425,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
426,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
427,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
428,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
429,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
430,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
431,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
432,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
433,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
434,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
435,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
436,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
437,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
438,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
439,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
440,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
441,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
442,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
443,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
444,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
445,4.001039868211104e-05,0.5479933804110504,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
446,4.001039868211104e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
447,4.001039868211104e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
448,4.001039868211104e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
449,4.001039868211104e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
450,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
451,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
452,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
453,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
454,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
455,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
456,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
457,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
458,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
459,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
460,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
461,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
462,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
463,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
464,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
465,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
466,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
467,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
468,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
469,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
470,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
471,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
472,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
473,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
474,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
475,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
476,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
477,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
478,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
479,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
480,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
481,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
482,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
483,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
484,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
485,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
486,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
487,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
488,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
489,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
490,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
491,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
492,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
493,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
494,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
495,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
496,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
497,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
498,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
